depth	rel_dens
165.9338747099768	0.9889925488914086
166.13399071925755	0.9890184554570883
166.3341067285383	0.9890442403644
166.53422273781902	0.9890699044683053
166.73433874709977	0.9890954486157743
166.93445475638052	0.9891208736458775
167.13457076566127	0.9891461803898779
167.33468677494199	0.9891713696713226
167.53480278422273	0.9891964423061302
167.73491879350348	0.9892213991026808
167.93503480278423	0.9892462408619023
168.13515081206498	0.9892709683773551
168.33526682134573	0.9892955824353179
168.53538283062645	0.9893200838148707
168.7354988399072	0.9893444732879764
168.93561484918794	0.9893687516195624
169.1357308584687	0.9893929195676008
169.3358468677494	0.9894169778831867
169.53596287703016	0.9894409273106163
169.7360788863109	0.9894647685874636
169.93619489559165	0.9894885024446562
170.1363109048724	0.9895121296065501
170.33642691415315	0.989535650791003
170.53654292343387	0.9895590667094473
170.73665893271462	0.9895823780669618
170.93677494199537	0.9896055855623423
171.13689095127611	0.9896286898881721
171.33700696055683	0.9896516917308895
171.53712296983758	0.9896745917708575
171.73723897911833	0.9896973906824295
171.93735498839908	0.9897200891340159
172.13747099767983	0.9897426877881502
172.33758700696058	0.9897651873015524
172.53770301624132	0.9897875883251929
172.73781902552204	0.9898098915043556
172.9379350348028	0.9898320974786995
173.1380510440835	0.9898542068823205
173.33816705336426	0.9898762203438106
173.538283062645	0.9898981384863185
173.73839907192576	0.9899199619276081
173.9385150812065	0.9899416912801164
174.13863109048725	0.9899633271510111
174.338747099768	0.9899848701422466
174.53886310904875	0.99000632085062
174.73897911832947	0.990027679867827
174.93909512761022	0.9900489477805154
175.13921113689094	0.9900701251703389
175.33932714617168	0.9900912126140105
175.53944315545243	0.9901122106833545
175.73955916473318	0.9901331199453587
175.93967517401393	0.9901539409622245
176.13979118329468	0.9901746742914187
176.33990719257542	0.9901953204857216
176.54002320185617	0.9902158800932775
176.7401392111369	0.9902363536576425
176.94025522041764	0.9902567417178326
177.14037122969836	0.9902770448083709
177.3404872389791	0.9902972634593343
177.54060324825986	0.9903173981964
177.7407192575406	0.9903374495408905
177.94083526682135	0.9903574180098192
178.1409512761021	0.990377304115934
178.34106728538285	0.9903971083677623
178.5411832946636	0.9904168312696535
178.74129930394432	0.9904364733218217
178.94141531322506	0.9904560350203888
179.14153132250578	0.9904755168574259
179.34164733178653	0.990494919320994
179.54176334106728	0.9905142428951855
179.74187935034803	0.9905334880601643
179.94199535962878	0.9905526552922055
180.14211136890953	0.9905717450637342
180.34222737819027	0.9905907578433654
180.54234338747102	0.9906096940959414
180.74245939675174	0.9906285542825698
180.9425754060325	0.9906473388606617
181.1426914153132	0.9906660482839675
181.34280742459396	0.9906846830026145
181.5429234338747	0.9907032434631423
181.74303944315545	0.9907217301085388
181.9431554524362	0.9907401433782754
182.14327146171695	0.9907584837083417
182.3433874709977	0.9907767515312801
182.54350348027845	0.9907949472762194
182.74361948955917	0.990813071368909
182.9437354988399	0.9908311242317519
183.14385150812063	0.9908491062838372
183.34396751740138	0.9908670179409726
183.54408352668213	0.9908848596157172
183.74419953596288	0.9909026317174119
183.94431554524363	0.9909203346522119
184.14443155452437	0.9909379688231165
184.34454756380512	0.9909555346300012
184.54466357308587	0.9909730324696465
184.7447795823666	0.9909904627357681
184.94489559164734	0.991007825819047
185.14501160092806	0.9910251221071582
185.3451276102088	0.9910423519848001
185.54524361948955	0.9910595158337215
185.7453596287703	0.9910766140327523
185.94547563805105	0.9910936469578289
186.1455916473318	0.9911106149820232
186.34570765661255	0.9911275184755698
186.5458236658933	0.9911443578058919
186.74593967517401	0.9911611333376291
186.94605568445476	0.9911778454326631
187.14617169373548	0.9911944944501437
187.34628770301623	0.9912110807465151
187.54640371229698	0.9912276046755405
187.74651972157773	0.9912440665883276
187.94663573085847	0.9912604668333542
188.14675174013922	0.9912768057564914
188.34686774941997	0.9912930837010289
188.54698375870072	0.9913093010076989
188.74709976798144	0.9913254580146997
188.9472157772622	0.991341555057719
189.1473317865429	0.9913575924699581
189.34744779582365	0.9913735705821534
189.5475638051044	0.9913894897226003
189.74767981438515	0.9914053502171757
189.9477958236659	0.9914211523893591
190.14791183294665	0.9914368965602559
190.3480278422274	0.9914525830486185
190.54814385150814	0.991468212170868
190.74825986078886	0.991483784241115
190.9483758700696	0.9914992995711817
191.14849187935033	0.9915147584706212
191.34860788863108	0.9915301612467399
191.54872389791183	0.9915455082046162
191.74883990719258	0.9915607996471214
191.94895591647332	0.9915760358749401
192.14907192575407	0.9915912171865887
192.34918793503482	0.9916063438784362
192.54930394431557	0.9916214162447221
192.7494199535963	0.9916364345775771
192.94953596287704	0.9916513991670406
193.14965197215776	0.9916663103010799
193.3497679814385	0.9916811682656087
193.54988399071925	0.9916959733445055
193.75	0.9917107258196315
193.95011600928075	0.991725425970848
194.1502320185615	0.9917400740760353
194.35034802784224	0.9917546704111089
194.550464037123	0.9917692152500379
194.7505800464037	0.9917837088648614
194.95069605568446	0.9917981515257059
195.15081206496518	0.9918125435008017
195.35092807424593	0.9918268850564999
195.55104408352668	0.9918411764572884
195.75116009280742	0.9918554179658089
195.95127610208817	0.991869609842872
196.15139211136892	0.9918837523474736
196.35150812064967	0.9918978457368112
196.55162412993042	0.9919118902662986
196.75174013921114	0.9919258861895817
196.95185614849188	0.9919398337585535
197.15197215777263	0.9919537332233702
197.35208816705335	0.9919675848324648
197.5522041763341	0.9919813888325628
197.75232018561485	0.9919951454686964
197.9524361948956	0.9920088549842195
198.15255220417635	0.9920225176208214
198.3526682134571	0.9920361336185415
198.55278422273784	0.9920497032157832
198.75290023201856	0.9920632266493279
198.9530162412993	0.9920767041543481
199.15313225058006	0.9920901359644224
199.35324825986078	0.992103522311548
199.55336426914153	0.9921168634261539
199.75348027842227	0.9921301595371146
199.95359628770302	0.9921434108717635
200.15371229698377	0.9921566176559048
200.35382830626452	0.9921697801138275
200.55394431554527	0.9921828984683171
200.75406032482599	0.9921959729406691
200.95417633410673	0.9922090037507004
201.15429234338748	0.9922219911167628
201.3544083526682	0.992234935255754
201.55452436194895	0.9922478363831307
201.7546403712297	0.9922606947129199
201.95475638051045	0.9922735104577309
202.1548723897912	0.9922862838287672
202.35498839907194	0.992299015035838
202.5551044083527	0.9923117042873693
202.7552204176334	0.9923243517904161
202.95533642691416	0.9923369577506729
203.1554524361949	0.9923495223724853
203.35556844547563	0.9923620458588608
203.55568445475637	0.9923745284114797
203.75580046403712	0.9923869702307061
203.95591647331787	0.9923993715155988
204.15603248259862	0.9924117324639214
204.35614849187937	0.9924240532721534
204.55626450116011	0.9924363341354998
204.75638051044083	0.9924485752479022
204.95649651972158	0.992460776802049
205.15661252900233	0.9924729389893849
205.35672853828305	0.9924850620001211
205.5568445475638	0.9924971460232457
205.75696055684455	0.9925091912465329
205.9570765661253	0.9925211978565535
206.15719257540604	0.9925331660386832
206.3573085846868	0.9925450959771138
206.55742459396754	0.9925569878548616
206.75754060324826	0.9925688418537765
206.957656612529	0.9925806581545523
207.15777262180976	0.9925924369367353
207.35788863109047	0.9926041783787333
207.55800464037122	0.9926158826578246
207.75812064965197	0.9926275499501673
207.95823665893272	0.992639180430808
208.15835266821347	0.99265077427369
208.35846867749422	0.9926623316516627
208.55858468677496	0.9926738527364903
208.75870069605568	0.992685337698859
208.95881670533643	0.9926967867083875
209.15893271461718	0.992708199933633
209.3590487238979	0.9927195775421016
209.55916473317865	0.9927309197002553
209.7592807424594	0.9927422265735203
209.95939675174014	0.9927534983262951
210.1595127610209	0.9927647351219586
210.35962877030164	0.9927759371228779
210.5597447795824	0.9927871044904161
210.7598607888631	0.9927982373849399
210.95997679814386	0.992809335965828
211.1600928074246	0.9928204003914771
211.36020881670532	0.9928314308193118
211.56032482598607	0.9928424274057895
211.76044083526682	0.99285339030641
211.96055684454757	0.9928643196757212
212.16067285382832	0.9928752156673275
212.36078886310906	0.9928860784338964
212.5609048723898	0.9928969081271655
212.76102088167053	0.99290770489795
212.96113689095128	0.9929184688961499
213.16125290023203	0.9929292002707559
213.36136890951275	0.9929398991698576
213.5614849187935	0.992950565740649
213.76160092807424	0.9929612001294364
213.961716937355	0.9929718024816446
214.16183294663574	0.9929823729418229
214.3619489559165	0.9929929116536531
214.56206496519724	0.9930034187599548
214.76218097447796	0.9930138944026922
214.9622969837587	0.9930243387229805
215.16241299303945	0.9930347518610926
215.36252900232017	0.9930451339564649
215.56264501160092	0.9930554851477036
215.76276102088167	0.993065805572591
215.96287703016242	0.9930760953680916
216.16299303944317	0.9930863546703583
216.3631090487239	0.9930965836147376
216.56322505800466	0.9931067823357771
216.76334106728538	0.99311695096723
216.96345707656613	0.9931270896420609
217.16357308584688	0.9931371984924532
217.3636890951276	0.993147277649813
217.56380510440835	0.993157327244776
217.7639211136891	0.9931673474072124
217.96403712296984	0.9931773382662329
218.1641531322506	0.9931872999501941
218.36426914153134	0.9931972325867042
218.5643851508121	0.9932071363026282
218.7645011600928	0.9932170112240934
218.96461716937355	0.9932268574764948
219.1647331786543	0.9932366751845002
219.36484918793502	0.9932464644720558
219.56496519721577	0.9932562254623911
219.76508120649652	0.9932659582780242
219.96519721577727	0.9932756630407673
220.16531322505801	0.9932853398717308
220.36542923433876	0.9932949888913294
220.5655452436195	0.9933046102192864
220.76566125290023	0.9933142039746391
220.96577726218098	0.9933237702757434
221.16589327146173	0.9933333092402787
221.36600928074245	0.9933428209852532
221.5661252900232	0.9933523056270076
221.76624129930394	0.993361763281221
221.9663573085847	0.9933711940629152
222.16647331786544	0.9933805980864591
222.3665893271462	0.9933899754655733
222.56670533642693	0.9933993263133353
222.76682134570765	0.9934086507421835
222.9669373549884	0.9934179488639218
223.16705336426915	0.9934272207897242
223.36716937354987	0.9934364666301392
223.56728538283062	0.9934456864950939
223.76740139211137	0.9934548804938987
223.96751740139212	0.993464048735252
224.16763341067286	0.993473191327243
224.3677494199536	0.9934823083773581
224.56786542923436	0.993491399992483
224.7679814385151	0.9935004662789085
224.96809744779583	0.9935095073423338
225.16821345707658	0.9935185232878704
225.3683294663573	0.993527514220047
225.56844547563804	0.9935364802428134
225.7685614849188	0.9935454214595435
225.96867749419954	0.9935543379730402
226.1687935034803	0.9935632298855395
226.36890951276104	0.9935720972987135
226.56902552204178	0.9935809403136752
226.76914153132253	0.9935897590309819
226.96925754060325	0.9935985535506389
227.169373549884	0.9936073239721036
227.36948955916472	0.9936160703942889
227.56960556844547	0.9936247929155672
227.76972157772622	0.9936334916337741
227.96983758700696	0.9936421666462121
228.1699535962877	0.9936508180496535
228.37006960556846	0.9936594459403453
228.5701856148492	0.9936680504140113
228.77030162412996	0.9936766315658572
228.97041763341068	0.9936851894905726
229.17053364269142	0.9936937242823358
229.37064965197214	0.9937022360348161
229.5707656612529	0.9937107248411781
229.77088167053364	0.9937191907940846
229.9709976798144	0.9937276339857002
230.17111368909514	0.9937360545076946
230.37122969837588	0.993744452451246
230.57134570765663	0.9937528279070441
230.77146171693738	0.9937611809652935
230.9715777262181	0.9937695117157175
231.17169373549885	0.9937778202475601
231.37180974477957	0.9937861066495904
231.57192575406032	0.993794371010105
231.77204176334106	0.9938026134169315
231.9721577726218	0.9938108339574317
232.17227378190256	0.993819032718504
232.3723897911833	0.9938272097865873
232.57250580046406	0.9938353652476638
232.7726218097448	0.9938434991872616
232.97273781902553	0.993851611690458
233.17285382830627	0.9938597028418827
233.372969837587	0.9938677727257204
233.57308584686774	0.9938758214257136
233.7732018561485	0.9938838490251664
233.97331786542924	0.9938918556069456
234.17343387470999	0.9938998412534858
234.37354988399073	0.9939078060467902
234.57366589327148	0.9939157500684347
234.77378190255223	0.9939236733995701
234.97389791183295	0.9939315761209254
235.1740139211137	0.9939394583128095
235.37412993039442	0.9939473200551151
235.57424593967517	0.993955161427321
235.7743619489559	0.993962982508494
235.97447795823666	0.9939707833772928
236.1745939675174	0.9939785641119703
236.37470997679816	0.9939863247903751
236.5748259860789	0.9939940654899556
236.77494199535963	0.9940017862877618
236.97505800464037	0.9940094872604484
237.17517401392112	0.994017168484276
237.37529002320187	0.9940248300351154
237.57540603248262	0.9940324719884491
237.77552204176334	0.9940400944193738
237.9756380510441	0.9940476974026029
238.17575406032483	0.9940552810124694
238.37587006960558	0.9940628453229275
238.57598607888633	0.994070390407556
238.77610208816705	0.9940779163395594
238.9762180974478	0.9940854231917721
239.17633410672855	0.9940929110366585
239.3764501160093	0.9941003799463175
239.57656612529004	0.994107829992483
239.77668213457076	0.9941152612465277
239.9767981438515	0.9941226737794641
240.17691415313226	0.9941300676619479
240.377030162413	0.9941374429642791
240.57714617169376	0.9941447997564056
240.77726218097447	0.9941521381079238
240.97737819025522	0.9941594580880823
241.17749419953597	0.9941667597657828
241.37761020881672	0.9941740432095836
