#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.514425000000000182e+03	5.760706413858836459e+04	1.351079066098703834e+03	5.691563486807129811e+04	1.517358091891166168e+03	7.208278715513411044e+02	7.587499999993951860e-02	1.475252896733973695e-02	6.109084257611782642e-02	3.392489679656126271e-05	9.288283950617228868e+01	8.647018351783962942e+01	4.428061398153204209e+00	4.152130219267903044e+00	7.587499999993951860e-02	2.000000000000015654e-01	6.109084257611782642e-02	6.096112181552527888e-04	9.288283950617228868e+01	9.178645725357227336e-01	5.136604789101061747e-03	9.987244812920273787e-04	5.454542076916067857e-03	7.533883620649442329e-03
2.515425000000000182e+03	5.780174526377864822e+04	1.353998911757446194e+03	5.709896831493057834e+04	1.458331274240032144e+03	5.805096988977941237e+02	8.415000000002237357e-02	1.661066188446486125e-02	6.058333650709018386e-02	3.353296545332700866e-05	9.090000000000000568e+01	7.447756540748159182e+01	4.322110671382233704e+00	3.562374100370467200e+00	8.415000000002237357e-02	2.000000000000015654e-01	6.058333650709018386e-02	6.077937398770244743e-04	9.090000000000000568e+01	9.183194807411567684e-01	5.649482153964878114e-03	1.115175363108466189e-03	6.508147665844708080e-03	6.448481671013003673e-03
2.516425000000000182e+03	5.797875263768427249e+04	1.356650175949851473e+03	5.725262186603976443e+04	1.445704844243969319e+03	5.431195807724653832e+02	8.204999999998108251e-02	1.561092750029205965e-02	6.078480659125806707e-02	3.358276156414228593e-05	9.104861111111119953e+01	7.623641712106459067e+01	4.311309927825277555e+00	3.640067387911283259e+00	8.204999999998108251e-02	1.999999999999937661e-01	6.078480659125806707e-02	6.059762615987961598e-04	9.104861111111119953e+01	9.126066365261900071e-01	5.526815383932585403e-03	1.051542693800659647e-03	7.409035471295368630e-03	4.324374967581146902e-03
2.517425000000000182e+03	5.815968866151224211e+04	1.359345831551061110e+03	5.738759220109542366e+04	1.457393998005472440e+03	5.702088600830851419e+02	9.299999999996089173e-02	1.749816960852781933e-02	6.021994134897356438e-02	3.325810229540903355e-05	9.186800000000013711e+01	8.277241087827898980e+01	4.342746760787122184e+00	3.921399719141261730e+00	9.299999999996089173e-02	1.999999999999983180e-01	6.021994134897356438e-02	6.041587833205678453e-04	9.186800000000013711e+01	9.055082990606408977e-01	6.206183466078133218e-03	1.167713104664013044e-03	6.359633531572809161e-03	8.212304027098766071e-03
2.518425000000000182e+03	5.832081828416452481e+04	1.361740794485472861e+03	5.754483396589766198e+04	1.489134507180063338e+03	6.422257199623765018e+02	9.427499999998190106e-02	1.832661923072370982e-02	6.022391251221888286e-02	3.329633910849477820e-05	9.256400000000010664e+01	7.512786449280119427e+01	4.359681317647300602e+00	3.569268604391286903e+00	9.427499999998190106e-02	2.000000000000058675e-01	6.022391251221888286e-02	6.023413050423394224e-04	9.256400000000010664e+01	9.004218463443814935e-01	6.291683112827810634e-03	1.223078727851347174e-03	5.278834584274453949e-03	1.204528671699097407e-02
2.519425000000000182e+03	5.847975826605285692e+04	1.364106105019807956e+03	5.773426971805761423e+04	1.528284478519845152e+03	7.223525977361687183e+02	8.910000000003037712e-02	1.725605927908469700e-02	6.011233019853707421e-02	3.331900102719620866e-05	9.261399999999983379e+01	7.824608027590299741e+01	4.346595211297881178e+00	3.703261296441072048e+00	8.910000000003037712e-02	1.999999999999960143e-01	6.011233019853707421e-02	6.005238267641111079e-04	9.261399999999983379e+01	9.018874496552835573e-01	5.935298979062341058e-03	1.149498209582507265e-03	5.102598811105447420e-03	7.882359849246003622e-03
2.520425000000000182e+03	5.864824177522866376e+04	1.366597370987481327e+03	5.793024828447431355e+04	1.500395913522700994e+03	6.544272984273577549e+02	1.001999999999725333e-01	1.883806927583516963e-02	6.005952380952384734e-02	3.342197860917702835e-05	9.129777777777732695e+01	7.680301881275055109e+01	4.274024477849252435e+00	3.612078558996976607e+00	1.001999999999725333e-01	1.999999999999962086e-01	6.005952380952384734e-02	5.987063484858827934e-04	9.129777777777732695e+01	9.034410548963736076e-01	6.668849848940774580e-03	1.253780496706237901e-03	5.143288518450099892e-03	1.250011902029017456e-02
2.521425000000000182e+03	5.879819266970844183e+04	1.368809911673719398e+03	5.812467642056132900e+04	1.482397593042287326e+03	6.042043523846976996e+02	9.300000000001773515e-02	1.791024583215058280e-02	5.975803489439854982e-02	3.343295274813226761e-05	8.982690909090911191e+01	7.208871475306435173e+01	4.193506191913456860e+00	3.389401933939991896e+00	9.300000000001773515e-02	1.999999999999987343e-01	5.975803489439854982e-02	5.968888702076544789e-04	8.982690909090911191e+01	9.057839809627127314e-01	6.158580028797795182e-03	1.186044599359278385e-03	6.042451544785758938e-03	8.079786633876692714e-03
2.522425000000000182e+03	5.896056776190891105e+04	1.371204115677809114e+03	5.829017216224633012e+04	1.489198736653955848e+03	6.152208549294069826e+02	8.887499999997316991e-02	1.742400454156457779e-02	5.912294549168913005e-02	3.330040436157966419e-05	8.995999999999999375e+01	8.057643316965484814e+01	4.190195455148113979e+00	3.764061374153801598e+00	8.887499999997316991e-02	1.999999999999998723e-01	5.912294549168913005e-02	5.950713919294260560e-04	8.995999999999999375e+01	9.114844169177493960e-01	5.822868861371342450e-03	1.141582134309437413e-03	6.242812302677421682e-03	6.683140162274997867e-03
2.523425000000000182e+03	5.913230441334442003e+04	1.373735340587757264e+03	5.845035637915304687e+04	1.469538233555737634e+03	5.606035981477666610e+02	9.517500000004019967e-02	1.795053132752814223e-02	5.922069338460606708e-02	3.362367392685805805e-05	9.024685950413234536e+01	7.245041477916753081e+01	4.184987355292832945e+00	3.382639917711617095e+00	9.517500000004019967e-02	1.999999999999961808e-01	5.922069338460606708e-02	5.932539136511977415e-04	9.024685950413234536e+01	9.175135053042363653e-01	6.245938543774061727e-03	1.178023887755550543e-03	5.899017453199303061e-03	8.533922220416961801e-03
2.524425000000000182e+03	5.929240845423300925e+04	1.376089685065744334e+03	5.861987613527067879e+04	1.473719980012275300e+03	5.651114160059127016e+02	8.477499999997917257e-02	1.603466535425262379e-02	5.914504522347657084e-02	3.389254895517434748e-05	9.022048387096762667e+01	7.304480211738659534e+01	4.168358553883081186e+00	3.405068196248667967e+00	8.477499999997917257e-02	1.999999999999980405e-01	5.914504522347657084e-02	5.914364353729694270e-04	9.022048387096762667e+01	9.200675775145157331e-01	5.556323200588541601e-03	1.050948888341148805e-03	6.482168912475588102e-03	5.309919736851319294e-03
2.525425000000000182e+03	5.947238358597014303e+04	1.378730569427762475e+03	5.877414548762825143e+04	1.485815986747669967e+03	5.914621937338272346e+02	8.154999999999290594e-02	1.588378009605800195e-02	5.897590361445780721e-02	3.414918919722883487e-05	9.038399999999992929e+01	8.073002482690439763e+01	4.160367046582905459e+00	3.754701096417310424e+00	8.154999999999290594e-02	2.000000000000042577e-01	5.897590361445780721e-02	5.896189570947411125e-04	9.038399999999992929e+01	9.177273810577513125e-01	5.329664881883565755e-03	1.038082146636859623e-03	6.257547588909365306e-03	5.592126456401736063e-03
2.526425000000000182e+03	5.966001264373683080e+04	1.381487534011628668e+03	5.893395250240387395e+04	1.480145230017134736e+03	5.723915905360468059e+02	9.174999999999045031e-02	1.789504333651405557e-02	5.856454619167446307e-02	3.430313172846064548e-05	9.076393939393940968e+01	7.304109542053777204e+01	4.163912205649012321e+00	3.373720208664559017e+00	9.174999999999045031e-02	1.999999999999925449e-01	5.856454619167446307e-02	5.878014788165126896e-04	9.076393939393940968e+01	9.152876614590850224e-01	5.954457344651928330e-03	1.161370601881858916e-03	6.062847403390767519e-03	7.854088943326745231e-03
2.527425000000000182e+03	5.982795406007733982e+04	1.383943705490378989e+03	5.909889150440493540e+04	1.492563530364479902e+03	5.983112538046747204e+02	9.129999999998972271e-02	1.719383795043424867e-02	5.865751205984476996e-02	3.403248331905477000e-05	9.167805825242731999e+01	7.579376543028939750e+01	4.194558987031541619e+00	3.477829452464409332e+00	9.129999999998972271e-02	1.999999999999971800e-01	5.865751205984476996e-02	5.860324905519894399e-04	9.167805825242731999e+01	9.134763028184215150e-01	5.934658719546800389e-03	1.117634661218988145e-03	6.256545198452681880e-03	6.277229184164842719e-03
2.528425000000000182e+03	5.999645574606415903e+04	1.386399403567170566e+03	5.925872412261207501e+04	1.512215051516825724e+03	6.409806949769806579e+02	8.404999999999063220e-02	1.588954359239320296e-02	5.835409741292086477e-02	3.333816480376772430e-05	9.222468085106380897e+01	8.248462294913461790e+01	4.210390265192472725e+00	3.787784394955049372e+00	8.404999999999063220e-02	1.999999999999999556e-01	5.835409741292086477e-02	5.842781204316824543e-04	9.222468085106380897e+01	9.117682417654342508e-01	5.435135892312205688e-03	1.027510089750525947e-03	5.750018007893093266e-03	6.980501414124751919e-03
2.529425000000000182e+03	6.018044378607148974e+04	1.389075832315439584e+03	5.943263662142986868e+04	1.512668305685995392e+03	6.368511540329482159e+02	8.192500000001246008e-02	1.592435143188242544e-02	5.808914645871148669e-02	3.270356708845885532e-05	9.275388888888916483e+01	7.471458123671013141e+01	4.220846981228078221e+00	3.425124621313509365e+00	8.192500000001246008e-02	1.999999999999979849e-01	5.808914645871148669e-02	5.825237503113754687e-04	9.275388888888916483e+01	9.101345897693807752e-01	5.273667912712166374e-03	1.025085058637833103e-03	5.183431020358229488e-03	7.856560183711587889e-03
2.530425000000000182e+03	6.037006513056105905e+04	1.391841576258586201e+03	5.962555903055857925e+04	1.528502099203881698e+03	6.676921196593552850e+02	9.460000000001400622e-02	1.845389650829935488e-02	5.818478260869557050e-02	3.230760861173158284e-05	9.228777777777733604e+01	7.913726366129615997e+01	4.183626212210128870e+00	3.612398749380231422e+00	9.460000000001400622e-02	2.000000000000037303e-01	5.818478260869557050e-02	5.807693801910684831e-04	9.228777777777733604e+01	9.121168763541446234e-01	6.099607442533405699e-03	1.189872943725782005e-03	5.320067853228191597e-03	7.666370477220287201e-03
2.531425000000000182e+03	6.053401010725363449e+04	1.394216549489308136e+03	5.981352655796393083e+04	1.497771359873607025e+03	5.867462802352785047e+02	9.822500000001355147e-02	1.846634382034979122e-02	5.779560277719341527e-02	3.168015459951329402e-05	9.030863636363608293e+01	7.499156579144188584e+01	4.085907945924191154e+00	3.409039716913409457e+00	9.822500000001355147e-02	2.000000000000028699e-01	5.779560277719341527e-02	5.790150100707613890e-04	9.030863636363608293e+01	9.138307442143895898e-01	6.290978026488200543e-03	1.182711702576151906e-03	5.864620394536597045e-03	8.991200217244203069e-03
2.532425000000000182e+03	6.069296790297148254e+04	1.396514135606810896e+03	5.998404057809242659e+04	1.501367800180466020e+03	5.896955914403995394e+02	8.787499999999681677e-02	1.671815265906627032e-02	5.751145602365117376e-02	3.115171520588546223e-05	9.036464646464666828e+01	7.254059917159561621e+01	4.073679784858086350e+00	3.293407651159370619e+00	8.787499999999681677e-02	1.999999999999998446e-01	5.751145602365117376e-02	5.772606399504544034e-04	9.036464646464666828e+01	9.189443550707120378e-01	5.600425624939790042e-03	1.065481081450872372e-03	5.619624897660574492e-03	8.359968316324717028e-03
2.533425000000000182e+03	6.087152576035053789e+04	1.399093445062960882e+03	6.016198839813577069e+04	1.552557703518895778e+03	7.049352784882187279e+02	9.512499999993906385e-02	1.902216662880040418e-02	5.760640619884294100e-02	3.086788554741806315e-05	9.128500000000026660e+01	8.248200447680552827e+01	4.100307541375968867e+00	3.726843526618659475e+00	9.512499999993906385e-02	1.999999999999954037e-01	5.760640619884294100e-02	5.755062698301474178e-04	9.128500000000026660e+01	9.329467378168551095e-01	6.072489680144442861e-03	1.214321421822062066e-03	5.225165760203948767e-03	1.002335670594517968e-02
2.534425000000000182e+03	6.103620286194689834e+04	1.401482633532810951e+03	6.035336988647365797e+04	1.511895304159517082e+03	6.030508397510906207e+02	1.323000000000433829e-01	2.490144275849981090e-02	5.721543162719627124e-02	3.036442674106513905e-05	9.120894736842107875e+01	7.321595299926372036e+01	4.088045173038608482e+00	3.301373338686470760e+00	1.323000000000433829e-01	2.000000000000008993e-01	5.721543162719627124e-02	5.737518997098403238e-04	9.120894736842107875e+01	9.458606013674389912e-01	8.388307759667992802e-03	1.578849552775756816e-03	5.910705949988779954e-03	1.600031627677898222e-02
2.535425000000000182e+03	6.115541641832213645e+04	1.403201551552006777e+03	6.052255441510037781e+04	1.498576816397832999e+03	5.611803904935790115e+02	1.568250000000261934e-01	3.093741298672551474e-02	5.702355361394256111e-02	3.000965855889159347e-05	9.117853211009173720e+01	7.552119237982388711e+01	4.069875225117357331e+00	3.398806705537194883e+00	1.568250000000261934e-01	2.000000000000043965e-01	5.702355361394256111e-02	5.719975295895333382e-04	9.117853211009173720e+01	9.464649487041095766e-01	9.909937323843950527e-03	1.954974746365854485e-03	6.294716578236419363e-03	1.653666011796938937e-02
2.536425000000000182e+03	6.125632523008565477e+04	1.404652793302248710e+03	6.068141780276384088e+04	1.521898328457922162e+03	6.140589242302811499e+02	9.454999999996971383e-02	1.782038820148668101e-02	5.717528914314129462e-02	2.987706477882892648e-05	9.155309644670067826e+01	8.086136658681147082e+01	4.072661426610011404e+00	3.617611511405817382e+00	9.454999999996971383e-02	2.000000000000026756e-01	5.717528914314129462e-02	5.702431594692263525e-04	9.155309644670067826e+01	9.314369398177022585e-01	5.990612605000905470e-03	1.129089925854748341e-03	5.743375179332733775e-03	8.321435482848612078e-03
2.537425000000000182e+03	6.142325306634153094e+04	1.407041239773456255e+03	6.085553145001405937e+04	1.513805068994480962e+03	5.875515445860606860e+02	8.137500000003683454e-02	1.532946147719319203e-02	5.665484070670014777e-02	2.943625394966066478e-05	9.207202020202070969e+01	7.498950080809129304e+01	4.089574945461663447e+00	3.347714933978453100e+00	8.137500000003683454e-02	1.999999999999992062e-01	5.665484070670014777e-02	5.684887893489193669e-04	9.207202020202070969e+01	9.065769403508471269e-01	5.108923004859815264e-03	9.624250233510851056e-04	6.471010266719549354e-03	5.240927186996148859e-03
2.538425000000000182e+03	6.161898903633926966e+04	1.409842719273397279e+03	6.101006682529278623e+04	1.501523871833856447e+03	5.506101839562130635e+02	8.204999999998108251e-02	1.576895446326642691e-02	5.657229599364425876e-02	2.926708497633885494e-05	9.399172839506240962e+01	8.120714171918281465e+01	4.158710812861954764e+00	3.620406405693876728e+00	8.204999999998108251e-02	1.999999999999972633e-01	5.657229599364425876e-02	5.667344192286122729e-04	9.399172839506240962e+01	8.805272774563840388e-01	5.143795848599896567e-03	9.885749710804826122e-04	9.359101607376010476e-03	3.218044465079223163e-03
2.539425000000000182e+03	6.181339799607125315e+04	1.412627908346727509e+03	6.111691468761451688e+04	1.482425743235535492e+03	4.948962411568745665e+02	1.015999999999621650e-01	2.002207170224316879e-02	5.662577661796811684e-02	2.921126444563719731e-05	9.797300000000008424e+01	9.328539262655733921e+01	4.322964366455380514e+00	4.137788994250377606e+00	1.015999999999621650e-01	2.000000000000039801e-01	5.662577661796811684e-02	5.649800491083052873e-04	9.797300000000008424e+01	8.752519559698106466e-01	6.375426048724586008e-03	1.256394437303901728e-03	8.931173742154678574e-03	4.483731373646222818e-03
2.540425000000000182e+03	6.197025025854868727e+04	1.414860945971515093e+03	6.122888205370437936e+04	1.467374892758103670e+03	4.445993118699659021e+02	1.154500000000098225e-01	2.167988965745523341e-02	5.608383402501032622e-02	2.889187252051197524e-05	9.700323232323196976e+01	8.296381748357948993e+01	4.271960157905596134e+00	3.672027353745955125e+00	1.154500000000098225e-01	1.999999999999986788e-01	5.608383402501032622e-02	5.632256789879983017e-04	9.700323232323196976e+01	8.709957421018612589e-01	7.175182732590199008e-03	1.347403683461463261e-03	4.710405356490410082e-03	1.474787616511071334e-02
2.541425000000000182e+03	6.210961953139771504e+04	1.416844562938719491e+03	6.144117800794154755e+04	1.522319215742406413e+03	5.922603982314769837e+02	1.327999999999747160e-01	2.599462738700729011e-02	5.602431289640583123e-02	2.886442760133661577e-05	8.920999999999999375e+01	7.154109378666049679e+01	3.908422853498905170e+00	3.155865169471470999e+00	1.327999999999747160e-01	1.999999999999946820e-01	5.602431289640583123e-02	5.614713088676913160e-04	8.920999999999999375e+01	8.683417302401947868e-01	8.244720684195834190e-03	1.613849280745726679e-03	4.713430043265448739e-03	1.590310401620703001e-02
2.542425000000000182e+03	6.223090926798235159e+04	1.418573034103620330e+03	6.165333772831944952e+04	1.541962859468202169e+03	6.319942093893662332e+02	1.362000000000307409e-01	2.561818982882558410e-02	5.598127016226087799e-02	2.888841734697793540e-05	8.752370629370615518e+01	7.289267087261330857e+01	3.823317340787525609e+00	3.200309319915778605e+00	1.362000000000307409e-01	1.999999999999984568e-01	5.598127016226087799e-02	5.597169387473842220e-04	8.752370629370615518e+01	8.686778751602809434e-01	8.449308917734399751e-03	1.589257080783036029e-03	5.195486792290259469e-03	1.939955558132549357e-02
2.543425000000000182e+03	6.234926214272469952e+04	1.420251625682980148e+03	6.184581247418617568e+04	1.495510079463378815e+03	4.981412426117034329e+02	1.591750000000615728e-01	3.143659789970507795e-02	5.577103958648155224e-02	2.886850795495999377e-05	8.708571428571431738e+01	6.644076325590465615e+01	3.793343891870335938e+00	2.917614563915537751e+00	1.591750000000615728e-01	2.000000000000012601e-01	5.577103958648155224e-02	5.579625686270772364e-04	8.708571428571431738e+01	8.690058807998551904e-01	9.837504220433305677e-03	1.942885042863677766e-03	6.340950035462027123e-03	1.669295801846080313e-02
2.544425000000000182e+03	6.245091394155421585e+04	1.421698251790468248e+03	6.200351754904206609e+04	1.483421384966876758e+03	4.518347434862204182e+02	1.623500000000035470e-01	3.046105711364581470e-02	5.542350676894688272e-02	2.881857329369292133e-05	8.665262499999997203e+01	7.078890326260790289e+01	3.761301111691864207e+00	3.087432979883992346e+00	1.623500000000035470e-01	1.999999999999993727e-01	5.542350676894688272e-02	5.562081985067702508e-04	8.665262499999997203e+01	8.692876007273308003e-01	9.971204590999165410e-03	1.870862943641954769e-03	7.363799765451926535e-03	1.065019508618399342e-02
2.545425000000000182e+03	6.255120272721434594e+04	1.423121505455743090e+03	6.213931700473769888e+04	1.469329090315382700e+03	3.950902033097366370e+02	1.640000000000441105e-01	3.201751125513515456e-02	5.537416851441221560e-02	2.896409132198548851e-05	8.677917647058822581e+01	7.085475201646271159e+01	3.755152627285497147e+00	3.080084940722906506e+00	1.640000000000441105e-01	1.999999999999974853e-01	5.537416851441221560e-02	5.544538283864631567e-04	8.677917647058822581e+01	8.695655431715189065e-01	1.006357758857723793e-02	1.964706494876999280e-03	8.232478073934772905e-03	1.102936205573993612e-02
2.546425000000000182e+03	6.265057096790193464e+04	1.424523158435016740e+03	6.226078711264677986e+04	1.459757541443657146e+03	3.501287907018731858e+02	1.666500000000041837e-01	3.160026761370696852e-02	5.527584271837138880e-02	2.912406083257148781e-05	8.687000000000000455e+01	6.625661082049744266e+01	3.747552860634186800e+00	2.877756830927190812e+00	1.666500000000041837e-01	1.999999999999979017e-01	5.527584271837138880e-02	5.526994582661561711e-04	8.687000000000000455e+01	8.730584043685565288e-01	1.020803201973223898e-02	1.935660299458114844e-03	8.750221229591034419e-03	9.997980405219358130e-03
2.547425000000000182e+03	6.274853304306657083e+04	1.425911936570201533e+03	6.237506993747619708e+04	1.453076405710730114e+03	3.132283309088106762e+02	1.668500000000108230e-01	3.165957184472249081e-02	5.512324859791464110e-02	2.929402440832959306e-05	8.710875000000031321e+01	6.671294773334768990e+01	3.746115710212052363e+00	2.888823911705696190e+00	1.668500000000108230e-01	1.999999999999991229e-01	5.512324859791464110e-02	5.509450881458491855e-04	8.710875000000031321e+01	8.765303844385543552e-01	1.019206883890266292e-02	1.933939473579537535e-03	9.954091397694585577e-03	7.249504817379408446e-03
2.548425000000000182e+03	6.284664854991863103e+04	1.427288986231503031e+03	6.247553114081933745e+04	1.454968893351909855e+03	3.153688551917834388e+02	1.723499999999944521e-01	3.365830565208489944e-02	5.486556546901370096e-02	2.944464002150145909e-05	8.753946524064188850e+01	7.104243764681592666e+01	3.754536869670118904e+00	3.059172262163339262e+00	1.723499999999944521e-01	2.000000000000000111e-01	5.486556546901370096e-02	5.491907180255421999e-04	8.753946524064188850e+01	8.800078024472642868e-01	1.047882241845525010e-02	2.046421465567899427e-03	9.926153501794151429e-03	6.179928759844668419e-03
2.549425000000000182e+03	6.294207912026962731e+04	1.428636052105576709e+03	6.257627509967704100e+04	1.458668969149129225e+03	3.257085725444961781e+02	1.938249999999470674e-01	3.635432644398382124e-02	5.492044777313095233e-02	2.979922515207240844e-05	8.761133333333340545e+01	7.445501985856886051e+01	3.747682234391959355e+00	3.198869261692449673e+00	1.938249999999470674e-01	2.000000000000000111e-01	5.492044777313095233e-02	5.474363479052351059e-04	8.761133333333340545e+01	8.833900607117033399e-01	1.179628333424216635e-02	2.212551165020993499e-03	9.621211596750951778e-03	1.038993714225890097e-02
2.550425000000000182e+03	6.302685158390630386e+04	1.429829373151853815e+03	6.268021211321675946e+04	1.453569033333579000e+03	2.942556022299917231e+02	1.754000000000246473e-01	3.399890371105782072e-02	5.452935916542465955e-02	2.959701252372160042e-05	8.662105263157887691e+01	6.815145731205072366e+01	3.697422239524712495e+00	2.923226594578072213e+00	1.754000000000246473e-01	2.000000000000000111e-01	5.452935916542465955e-02	5.456908881957321742e-04	8.662105263157887691e+01	8.863945734656084596e-01	1.059891272630167011e-02	2.054463089823898615e-03	9.553743022753901151e-03	8.009475776740875019e-03
2.551425000000000182e+03	6.312120088423768902e+04	1.431151313290032704e+03	6.278488313038964407e+04	1.452445725365917269e+03	2.808752427310328130e+02	1.807249999999953616e-01	3.452295370009054315e-02	5.427504835589930937e-02	2.899685160449775079e-05	8.533272727272706959e+01	6.526564178402171024e+01	3.629517407703133358e+00	2.791737496753238457e+00	1.807249999999953616e-01	2.000000000000010936e-01	5.427504835589930937e-02	5.439583136099690333e-04	8.533272727272706959e+01	9.126425653754018930e-01	1.086975575909090129e-02	2.076400843489348193e-03	1.008190591518009181e-02	7.673067402933398881e-03
2.552425000000000182e+03	6.321319927152101445e+04	1.432449890965767736e+03	6.288407072531594895e+04	1.453598831785909624e+03	2.794763242335071709e+02	1.961249999999949978e-01	3.688541435251369710e-02	5.437981439778741960e-02	2.861848373394929932e-05	8.514863636363658372e+01	6.690716817315011156e+01	3.607859669499248412e+00	2.848996604771530716e+00	1.961249999999949978e-01	2.000000000000027311e-01	5.437981439778741960e-02	5.422257390242057841e-04	8.514863636363658372e+01	9.400870370163786349e-01	1.181876264358698060e-02	2.222774577406759836e-03	1.193215407392337474e-02	7.040915515603630992e-03
2.553425000000000182e+03	6.329781049776833970e+04	1.433634855473048219e+03	6.296787788987355452e+04	1.454162536918270689e+03	2.763122263083830603e+02	1.927750000000401087e-01	3.816682115042040885e-02	5.426392820896303038e-02	2.815402283078115512e-05	8.742889830508541138e+01	7.283105184963390855e+01	3.695670404077191051e+00	3.102167094314317808e+00	1.927750000000401087e-01	2.000000000000043132e-01	5.426392820896303038e-02	5.404931644384425348e-04	8.742889830508541138e+01	9.653278099019035885e-01	1.159213084394533980e-02	2.295091707136375034e-03	1.226315519968384539e-02	7.311935470379162146e-03
2.554425000000000182e+03	6.338407591466727899e+04	1.434844318587125144e+03	6.304942297217225860e+04	1.462100808197057404e+03	3.104131319709048853e+02	2.012500000000159162e-01	3.812100659463183577e-02	5.389757301521998917e-02	2.759422995037351148e-05	8.920063829787234511e+01	7.812647387091544715e+01	3.760767825657694630e+00	3.310850332917738559e+00	2.012500000000159162e-01	2.000000000000026756e-01	5.389757301521998917e-02	5.387605898526793939e-04	8.920063829787234511e+01	9.910620521814862416e-01	1.202005436140281443e-02	2.276860846174641548e-03	1.111692808730859773e-02	9.144252557855597069e-03
2.555425000000000182e+03	6.346727021395522752e+04	1.436017038276283756e+03	6.313937587931947928e+04	1.461297064763319668e+03	3.003919620358299767e+02	2.015749999999911779e-01	3.803076605329509807e-02	5.356010268800955737e-02	2.708614847796500446e-05	9.044111111111133994e+01	7.524719996441965009e+01	3.802442242538290884e+00	3.172524860718773265e+00	2.015749999999911779e-01	2.000000000000005940e-01	5.356010268800955737e-02	5.370280152669161446e-04	9.044111111111133994e+01	1.015880134920996047e+00	1.196408259853806201e-02	2.257248472770831925e-03	1.180095113730136175e-02	8.802895171641334643e-03
2.556425000000000182e+03	6.355085372249119973e+04	1.437184709187888757e+03	6.322411481166190060e+04	1.459760632818396971e+03	2.868422220883785485e+02	2.111999999999625288e-01	4.211624434181266557e-02	5.361706039158019299e-02	2.681262722505926830e-05	9.239225806451612755e+01	7.612917678261337073e+01	3.870991821948337019e+00	3.209059685768030246e+00	2.111999999999625288e-01	1.999999999999985956e-01	5.361706039158019299e-02	5.352954406811528953e-04	9.239225806451612755e+01	1.029244143676415479e+00	1.254868584031377902e-02	2.502391954632677672e-03	1.271320296927290830e-02	8.611632406738763471e-03
2.557425000000000182e+03	6.363054334200397716e+04	1.438301296448483527e+03	6.330277319558111776e+04	1.462338070266715249e+03	2.944387947863000932e+02	1.447249999999939973e-01	2.721629570105242590e-02	5.310498705545705495e-02	2.629125890698662902e-05	9.442111111111140076e+01	7.991388416610203649e+01	3.942471757615294337e+00	3.366999958766002887e+00	1.447249999999939973e-01	2.000000000000002887e-01	5.310498705545705495e-02	5.335628660953897545e-04	9.442111111111140076e+01	1.025075714499685819e+00	8.516873539236066715e-03	1.601648312032565805e-03	1.419993569484797637e-02	4.004754264783988264e-03
2.558425000000000182e+03	6.374795731972633803e+04	1.439949744873056716e+03	6.337319604970452201e+04	1.468964140197530924e+03	3.230129293869767366e+02	7.182499999998981366e-02	1.397978792186320256e-02	5.296324445095588335e-02	2.599159502500898654e-05	9.930250000000035016e+01	8.828395528750468202e+01	4.126120818212712038e+00	3.706763055250096084e+00	7.182499999998981366e-02	2.000000000000020650e-01	5.296324445095588335e-02	5.318302915096265052e-04	9.930250000000035016e+01	1.018933987967595822e+00	4.215523836829183739e-03	8.204986639778383316e-04	1.473158209856613790e-02	9.410827925788419531e-04
2.559425000000000182e+03	6.398517576248864498e+04	1.443287526522309236e+03	6.344107742139353650e+04	1.476167470874941046e+03	3.573315785812494596e+02	6.824999999997771738e-02	1.328104631768239376e-02	5.297055057618419577e-02	2.580169512715917827e-05	1.042586363636371090e+02	9.880442545939460786e+01	4.314838790468456864e+00	4.126114223607197928e+00	6.824999999997771738e-02	1.999999999999968192e-01	5.297055057618419577e-02	5.300977169238632559e-04	1.042586363636371090e+02	1.006525492556092249e+00	4.006253958244169328e-03	7.795957665844340662e-04	1.312942191746551898e-02	9.652029133260693616e-04
2.560425000000000182e+03	6.423478550026928860e+04	1.446793650468426677e+03	6.351724223704850010e+04	1.486086503850782037e+03	4.000937027079780819e+02	6.760000000002719389e-02	1.308004885703307509e-02	5.288435286304590116e-02	2.560332996695704962e-05	1.066749999999999972e+02	1.099013684907789639e+02	4.402130588096042629e+00	4.566559518903485326e+00	6.760000000002719389e-02	2.000000000000041189e-01	5.288435286304590116e-02	5.283651423381000066e-04	1.066749999999999972e+02	9.851121384260131952e-01	3.961641965557999127e-03	7.665478205564561342e-04	1.233493775749510378e-02	9.839616802184629300e-04
2.561425000000000182e+03	6.448720608968495799e+04	1.450322812332122339e+03	6.359831277178973687e+04	1.480871972525211504e+03	3.846564969289143505e+02	6.860000000000354703e-02	1.319911122187457896e-02	5.229177016062259292e-02	2.519886097093810331e-05	1.070536363636362864e+02	1.024060387848079330e+02	4.404451300072651065e+00	4.255312932196928521e+00	6.860000000000354703e-02	1.999999999999954314e-01	5.229177016062259292e-02	5.266325677523368658e-04	1.070536363636362864e+02	9.627904611181843375e-01	3.975198250245713140e-03	7.648578483228008667e-04	8.053554085551830471e-03	3.952869459643233545e-03
