#depth	age	sigma_age	air_age	sigma_air_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.253000000000000000e+03	1.109413830093193828e+05	1.035206775862669247e+03	1.097547489326859650e+05	8.851245392504687288e+02	4.727936218081756764e-02	1.454526763084006483e-02	1.337212764466187420e-01	1.579083849711309176e-02	7.658638882560238414e+01	1.482326960507077196e+01	7.259581092282587633e+00	1.629249080722425358e+00	4.807565000000124655e-02	4.518551193783472142e-01	1.300691473411176302e-01	9.322400577461346094e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.322256660400917168e-03	1.922199123089031242e-03	5.816081464975708833e-03	1.949314451511583498e-03
2.254000000000000000e+03	1.110995543797199934e+05	1.049543531274186080e+03	1.099266860016596329e+05	9.077567799727723923e+02	4.862129432371703475e-02	1.443265605288582276e-02	1.333114540393906255e-01	1.574952698444147606e-02	7.659514165327450996e+01	1.475274425057350669e+01	7.238223514801575220e+00	1.619488748352631236e+00	4.929875000000549790e-02	4.360733797195350814e-01	1.296800035913261429e-01	9.326570302231987908e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.481775443571887937e-03	1.904777832520019578e-03	5.832013293790774301e-03	1.918911387512310142e-03
2.255000000000000000e+03	1.112538330968254595e+05	1.063100117278507241e+03	1.100981533748675574e+05	9.293118371862899494e+02	4.971465731094342616e-02	1.469383114162270930e-02	1.329016908717918777e-01	1.574619842800913799e-02	7.660380752474382859e+01	1.483721818191784081e+01	7.216830356802347524e+00	1.622752019970301829e+00	5.026589999999941938e-02	4.205933416442882988e-01	1.292908598415346555e-01	9.330740027002629722e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.607162017736071050e-03	1.938794151848972826e-03	5.798854322150052282e-03	1.930757572213892765e-03
2.256000000000000000e+03	1.114051840092619386e+05	1.075896489998734069e+03	1.102706012317106361e+05	9.504637667105153014e+02	5.101139410692129283e-02	1.527349911525644789e-02	1.324936973354435277e-01	1.568058239870493906e-02	7.661216612746898136e+01	1.494733270771038214e+01	7.195380808787376736e+00	1.627640470471191314e+00	5.142334999999320644e-02	4.070141696385475294e-01	1.289017160917431681e-01	9.334909751773271536e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.758688211461457394e-03	2.012833107934366636e-03	6.222909002323260066e-03	2.284620624782831167e-03
2.257000000000000000e+03	1.115531417147681932e+05	1.088073827845184724e+03	1.104312977804833499e+05	9.671042109392026305e+02	5.089385543102532827e-02	1.470812550966042395e-02	1.320862586168351782e-01	1.562356680280010436e-02	7.661914658423971503e+01	1.482214543197637013e+01	7.173800357061736577e+00	1.613349878459010567e+00	5.109009999999614138e-02	4.023903699818848767e-01	1.285125723419516808e-01	9.339079476543914460e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.722378950470233108e-03	1.929495412686561395e-03	6.103390762607608343e-03	2.100020445023150894e-03
2.258000000000000000e+03	1.117018985770884901e+05	1.100348582734491856e+03	1.105951411323012435e+05	9.860815018415755731e+02	5.412447962032450322e-02	1.547828580915190134e-02	1.316788654418261928e-01	1.560456067790942473e-02	7.662638694867540323e+01	1.482795518202877361e+01	7.152261087095212133e+00	1.609771196892194611e+00	5.411069999999540414e-02	3.978675588919894923e-01	1.281234285921601934e-01	9.343249201314556274e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.127050069033574221e-03	2.022499268845070856e-03	6.137989485672990485e-03	2.022075721115100273e-03
2.259000000000000000e+03	1.118422090828817454e+05	1.111838151935378619e+03	1.107580609291393048e+05	1.003693240420063375e+03	5.045310166591312345e-02	1.464989223403950075e-02	1.312715040852159010e-01	1.557441238343414136e-02	7.663356933567689566e+01	1.497008102448407740e+01	7.130734777287671022e+00	1.617287117214183390e+00	5.023124999999595275e-02	3.932906353292318635e-01	1.277342848423687061e-01	9.347418926085199198e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.623054541448727614e-03	1.907113797184617791e-03	6.036669712478964431e-03	2.024934796757916523e-03
2.260000000000000000e+03	1.119931968172785855e+05	1.124112232281516299e+03	1.109237151801798755e+05	1.021151580383690543e+03	5.144851875014837955e-02	1.530190477740328396e-02	1.308641658548541642e-01	1.550216805185053795e-02	7.663527316652366039e+01	1.492787350240849875e+01	7.108711741524075478e+00	1.609866093561515887e+00	5.098309999999628417e-02	3.907130214354436193e-01	1.273451410925772187e-01	9.351588650855841012e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.732767490705992078e-03	1.982566271057265017e-03	6.166299850933546801e-03	2.032721605528894308e-03
2.261000000000000000e+03	1.121417241504117119e+05	1.136257316143775597e+03	1.110858869889102934e+05	1.036985230902467492e+03	5.285913479077583577e-02	1.551657173609079059e-02	1.304568733817214887e-01	1.546793356746604953e-02	7.663379736958610522e+01	1.483509772365775348e+01	7.086408752576971892e+00	1.598180625624940454e+00	5.206504999999594929e-02	3.960337304097901745e-01	1.269559973427857313e-01	9.355758375626483936e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.895837454467592179e-03	1.994849298286820952e-03	6.327008778949166738e-03	2.002308152383603952e-03
2.262000000000000000e+03	1.122867391694870457e+05	1.148348233848044856e+03	1.112439395592381770e+05	1.052395353559254772e+03	5.308489985460849298e-02	1.578655527366771075e-02	1.300496350037108340e-01	1.547084267676785210e-02	7.663235252743454851e+01	1.486984859007131554e+01	7.064127688983262487e+00	1.596810227362346790e+00	5.197415000000660257e-02	4.013194474954169810e-01	1.265668535929942440e-01	9.359928100397125750e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.903671850300377097e-03	2.016045754936493691e-03	6.455457416768973014e-03	2.022503124899911742e-03
2.263000000000000000e+03	1.124315896232287778e+05	1.160620815824629062e+03	1.113988472498074552e+05	1.067366818196984241e+03	4.956466577113071564e-02	1.532716884118400652e-02	1.296447799753304708e-01	1.538426740119372936e-02	7.663093296615228667e+01	1.502419114457002181e+01	7.041867996383189165e+00	1.604983450183350646e+00	4.822434999999813954e-02	4.068326985841581589e-01	1.261777098432027566e-01	9.364097825167767564e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.425800188449034764e-03	1.944760670285815155e-03	6.590760019436319936e-03	2.079807621929378146e-03
2.264000000000000000e+03	1.125872122648723162e+05	1.174127866501863082e+03	1.115505748194733169e+05	1.081053855098897884e+03	5.241897101912650070e-02	1.653027955890298481e-02	1.292399559993631653e-01	1.533569271714974383e-02	7.660488507404562597e+01	1.485432591907184019e+01	7.017348844969546917e+00	1.587340286604526973e+00	5.066204999999968095e-02	4.102297959362262159e-01	1.257885660934112693e-01	9.368267549938409378e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.774625508043801737e-03	2.084195948155277006e-03	6.564171122558496926e-03	2.034782819440984856e-03
2.265000000000000000e+03	1.127348219000931422e+05	1.187340771124509956e+03	1.117029169783429097e+05	1.094391914788118584e+03	5.069278999660663254e-02	1.552907714507363764e-02	1.288351630740152409e-01	1.532475716237595778e-02	7.657727593122149301e+01	1.476466514409854902e+01	6.992741803269382217e+00	1.571222047906708053e+00	4.864200000000096225e-02	4.098432236776609061e-01	1.253994223436197819e-01	9.372437274709051191e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.531013865889624334e-03	1.942224318047506724e-03	6.940328820449533781e-03	2.358373595765816001e-03
2.266000000000000000e+03	1.128879374837581563e+05	1.201213214674454321e+03	1.118470023705297353e+05	1.109448364915448337e+03	5.410697259463595477e-02	1.654555487153084106e-02	1.284316104492072286e-01	1.526915348874362428e-02	7.655000053912746694e+01	1.478607888079208266e+01	6.968253794474549068e+00	1.568647808432186874e+00	5.154735000000698619e-02	4.094587415424285060e-01	1.250102785938282945e-01	9.376606999479693005e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.949045626860216561e-03	2.054546745336156919e-03	6.470084172000976908e-03	1.966839686484372993e-03
2.267000000000000000e+03	1.130318421368136333e+05	1.214296722553621976e+03	1.120015598652107874e+05	1.123798434233538956e+03	5.433913553358660914e-02	1.702986071314492936e-02	1.280287380491881288e-01	1.520670992404900973e-02	7.652145111906094144e+01	1.489661779025710153e+01	6.943693542758865078e+00	1.573355364408118851e+00	5.140794999999798165e-02	4.090837194427021650e-01	1.246211348440366962e-01	9.380776724250335930e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.956970949048890511e-03	2.103565853181098635e-03	6.584480301973593026e-03	2.062735049467755849e-03
2.268000000000000000e+03	1.131755828549111757e+05	1.227436850421329609e+03	1.121534321397318708e+05	1.137002293724837727e+03	5.433388872418565274e-02	1.653022129723086264e-02	1.276258849483097590e-01	1.518195128124971878e-02	7.649377586410966501e+01	1.473283336249264153e+01	6.919263608729579573e+00	1.556344449235251393e+00	5.110580000000197742e-02	4.004431348748149766e-01	1.242319910942452088e-01	9.384946449020978854e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.934410631107183233e-03	2.028394982283892450e-03	6.732663514113241404e-03	2.080301131437965224e-03
2.269000000000000000e+03	1.133197912171206553e+05	1.240614487276512818e+03	1.123019617666623963e+05	1.150807608208694774e+03	5.423832377502197516e-02	1.543507262745976751e-02	1.272234436272481062e-01	1.515550828380928319e-02	7.646637129899184515e+01	1.468352564280246675e+01	6.894908184392079420e+00	1.548051807610213659e+00	5.076175000000660020e-02	3.860130375102209799e-01	1.238428473444537214e-01	9.389116173791620668e-01	7.525900000000000034e+01	2.000000000000000111e-01	6.900386327227938862e-03	1.878138396538896237e-03	6.676510588380689740e-03	2.311894519028162565e-03
2.270000000000000000e+03	1.134647106393933063e+05	1.253512561640526883e+03	1.124517406049885612e+05	1.167077216293775564e+03	5.725841824267340757e-02	1.560068024209202743e-02	1.268218921813281941e-01	1.507986278833132153e-02	7.643798285104452361e+01	1.475194581004467231e+01	6.870513817610572005e+00	1.549313448050427366e+00	5.332599999999843021e-02	3.718384727889828545e-01	1.234537035946622341e-01	9.393285898562262481e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.261620944845722375e-03	1.884171975456561468e-03	6.321939593776233421e-03	1.996340030253989078e-03
2.271000000000000000e+03	1.136024209395584185e+05	1.265242130892335354e+03	1.126099199082176638e+05	1.180981018094651290e+03	5.911231014429078195e-02	1.586817327750313089e-02	1.264203520139624837e-01	1.504190134283511608e-02	7.640963302411240932e+01	1.481396062241971556e+01	6.846164220165064762e+00	1.550033458465450487e+00	5.479244999999366428e-02	3.581548122635249132e-01	1.230645598448707467e-01	9.397455623332904295e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.472999056799766414e-03	1.908184635153148661e-03	6.572393425215591195e-03	2.196561314442992997e-03
2.272000000000000000e+03	1.137362360240244161e+05	1.276059763119729041e+03	1.127620714815187093e+05	1.196667318487594457e+03	5.601576298147651484e-02	1.406768357975980363e-02	1.260188231249130542e-01	1.504118278855146734e-02	7.638324384394766753e+01	1.469332881741454422e+01	6.822032605869935651e+00	1.536271549509494072e+00	5.178635000000042510e-02	3.426521837964853212e-01	1.226754160950792594e-01	9.401625348103544999e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.059040527369741559e-03	1.679142821672046596e-03	6.453993285638340120e-03	2.079397647743107605e-03
2.273000000000000000e+03	1.138778983357964898e+05	1.287018926079751509e+03	1.129170143139237625e+05	1.210153022039644384e+03	5.674952836063580641e-02	1.306968852928402230e-02	1.256153542511660171e-01	1.495493133817399865e-02	7.635690728321650056e+01	1.469781519707049000e+01	6.797943780494733801e+00	1.532416464094937592e+00	5.237015000000155851e-02	3.261233152256649559e-01	1.222862723452877720e-01	9.405795072874187923e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.128612108607859134e-03	1.543509999035948136e-03	6.787797257315181243e-03	2.143687706644734504e-03
2.274000000000000000e+03	1.140181780963956844e+05	1.297237955651379934e+03	1.130643375120234559e+05	1.224764439218545249e+03	5.977696297059902075e-02	1.291730318128422005e-02	1.252118894299912022e-01	1.490507928443782042e-02	7.633126983836294244e+01	1.482179100051945930e+01	6.773930618686790694e+00	1.537815924135510492e+00	5.506719999999631909e-02	3.100389890425973016e-01	1.218971285954962847e-01	9.409964797644829737e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.484786477935322611e-03	1.514032158140377320e-03	6.788891268604670647e-03	2.104348132965914997e-03
2.275000000000000000e+03	1.141517824420838297e+05	1.306230641426231841e+03	1.132116369693920715e+05	1.239167026167033782e+03	6.133804032264000144e-02	1.283199677513227437e-02	1.248084485164582674e-01	1.489251868838269675e-02	7.630630700407576228e+01	1.479706732454456564e+01	6.749985965248470166e+00	1.531297690654044752e+00	5.640950000000088949e-02	2.944951347115872253e-01	1.215079848457047973e-01	9.414134522415472661e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.655505647708655756e-03	1.500515497546546289e-03	6.763574620851122744e-03	2.081607112256328440e-03
2.276000000000000000e+03	1.142824073865379323e+05	1.314253172114274776e+03	1.133594877814341453e+05	1.253404855163876846e+03	6.279053445005287892e-02	1.248854653459186698e-02	1.244010945675745050e-01	1.483309567442522847e-02	7.628168149113891161e+01	1.471464218675062696e+01	6.726078370373215876e+00	1.520441082820861212e+00	5.763425000000665932e-02	2.894762760540725011e-01	1.211188410959133099e-01	9.418304247186114475e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.811211214069573028e-03	1.442604250212994096e-03	6.838313098854999217e-03	2.001122242443810397e-03
2.277000000000000000e+03	1.144104285054904904e+05	1.321699113831894238e+03	1.135057226767283428e+05	1.265701687886094760e+03	6.442593796838547160e-02	1.227930057682608510e-02	1.239920175984182277e-01	1.477334127379216662e-02	7.625756528355158537e+01	1.475182523899530551e+01	6.702186130697100452e+00	1.518708796496520907e+00	5.901905000000340351e-02	2.877243383268057175e-01	1.207296973461218226e-01	9.422473971956757399e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.988302034370653101e-03	1.398238734366793502e-03	7.155929054382547186e-03	1.977108282068411587e-03
2.278000000000000000e+03	1.145356115538651502e+05	1.328621724967530554e+03	1.136454669352865749e+05	1.277584683370958146e+03	6.563059749532287879e-02	1.231980789402008919e-02	1.235830018553609744e-01	1.475090223635438201e-02	7.623427597335835060e+01	1.489758294546476058e+01	6.678317314524520043e+00	1.525542263965949497e+00	6.000634999999476804e-02	2.860018866138865357e-01	1.203405535963303352e-01	9.426643696727399213e-01	7.525900000000000034e+01	2.000000000000000111e-01	8.110826252032935987e-03	1.390198335344473802e-03	7.154543508634566076e-03	2.000811048682787311e-03
2.279000000000000000e+03	1.146589035550653207e+05	1.335055778211904226e+03	1.137852382566564338e+05	1.290661109700738962e+03	6.875165751557722749e-02	1.307417436653976646e-02	1.231724511074928502e-01	1.471636457251026750e-02	7.620750416120725390e+01	1.476245766710235330e+01	6.654091253918977600e+00	1.510525218592988717e+00	6.274165000000664349e-02	2.843255831863910621e-01	1.199514098465388479e-01	9.430813421498042137e-01	7.525900000000000034e+01	2.000000000000000111e-01	8.468310173896528847e-03	1.469705265409979988e-03	6.915379821199506109e-03	1.756947664358537390e-03
2.280000000000000000e+03	1.147769908687636926e+05	1.340861133976504334e+03	1.139298434737024218e+05	1.301806871608049278e+03	6.494704974358264660e-02	1.227682432219664478e-02	1.227596453595702630e-01	1.464758102999615119e-02	7.617952050489718374e+01	1.464186586525650391e+01	6.629703260940459586e+00	1.497142893140211539e+00	5.920469999999511401e-02	2.834091449881239178e-01	1.195622660967473605e-01	9.434983146268683951e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.972876793672574111e-03	1.368866237033600263e-03	7.088979251800257321e-03	1.705792952262620132e-03
2.281000000000000000e+03	1.149024161106028332e+05	1.346694245361887852e+03	1.140709075062633929e+05	1.311104028754466754e+03	6.136358157060666646e-02	1.114598217716076742e-02	1.223469270344452464e-01	1.461607466926804350e-02	7.615244516767717187e+01	1.463687663388974869e+01	6.605331626032693748e+00	1.492273210766420721e+00	5.593294999999898209e-02	2.834686830099235610e-01	1.191731223469558731e-01	9.439152871039325765e-01	7.525900000000000034e+01	2.000000000000000111e-01	7.507645636991243029e-03	1.225053549890370254e-03	7.374047675014815638e-03	1.637522674135552048e-03
